epoch,step,train_loss,val_loss,val_mae,val_rmse
1,3949,-0.012828188017010689,,,
1,3954,-0.08116210997104645,,,
1,3959,-0.05068213492631912,,,
1,3964,-0.06732863187789917,,,
1,3969,-0.03556731343269348,,,
1,3974,0.009589672088623047,,,
1,3979,-0.04213419556617737,,,
1,3984,-0.07032880932092667,,,
1,3989,-0.034010857343673706,,,
1,3994,-0.03337904438376427,,,
1,3999,-0.046395231038331985,,,
1,4004,-0.004373916890472174,,,
1,4009,-0.049987562000751495,,,
1,4014,-0.07621884346008301,,,
1,4019,-0.07092823088169098,,,
1,4024,-0.07051226496696472,,,
1,4029,-0.0047231437638401985,,,
1,4034,-0.046094026416540146,,,
1,4039,-0.0786014124751091,,,
1,4044,-0.05960134044289589,,,
1,4049,-0.04339578375220299,,,
1,4054,-0.057488951832056046,,,
1,4059,-0.022541485726833344,,,
1,4064,-0.05897097289562225,,,
1,4069,-0.05070381611585617,,,
1,4074,-0.0643993616104126,,,
1,4079,0.011932751163840294,,,
1,4084,-0.05555621534585953,,,
1,4089,-0.07049167901277542,,,
1,4094,-0.030608413740992546,,,
1,4099,-0.07493586838245392,,,
1,4104,-0.02565230056643486,,,
1,4109,-0.0492902509868145,,,
1,4114,-0.03265868127346039,,,
1,4119,-0.07633064687252045,,,
1,4124,-0.014912847429513931,,,
1,4129,0.015469455160200596,,,
1,4134,-0.03924483805894852,,,
1,4139,-0.07167316973209381,,,
1,4144,-0.02232792042195797,,,
1,4149,-0.04861350357532501,,,
1,4154,-0.04879678413271904,,,
1,4159,-0.04671672731637955,,,
1,4164,-0.08691968023777008,,,
1,4169,-0.0236500296741724,,,
1,4174,-0.0358438715338707,,,
1,4179,-0.042432114481925964,,,
1,4184,-0.05669870600104332,,,
1,4189,-0.06287630647420883,,,
1,4194,-0.03358418494462967,,,
1,4199,-0.044849835336208344,,,
1,4204,-0.05771416053175926,,,
1,4209,-0.04352274164557457,,,
1,4214,0.011656409129500389,,,
1,4219,-0.036618709564208984,,,
1,4224,-0.03587981313467026,,,
1,4229,-0.021882325410842896,,,
1,4234,-0.07234428077936172,,,
1,4239,-0.06537754833698273,,,
1,4244,-0.041821785271167755,,,
1,4249,-0.06701742857694626,,,
1,4254,-0.07190873473882675,,,
1,4259,-0.025170154869556427,,,
1,4264,-0.03224056214094162,,,
1,4269,-0.05637093633413315,,,
1,4274,-0.014899352565407753,,,
1,4279,-0.04460032656788826,,,
1,4284,-0.04320134222507477,,,
1,4289,-0.08106175065040588,,,
1,4294,-0.05325495824217796,,,
1,4299,-0.0418449342250824,,,
1,4304,-0.07812035828828812,,,
1,4309,-0.05604638159275055,,,
1,4314,-0.07457435131072998,,,
1,4319,-0.07108911126852036,,,
1,4324,-0.03603935241699219,,,
1,4329,0.04570998251438141,,,
1,4334,-0.06892578303813934,,,
1,4339,-0.06923237442970276,,,
1,4344,-0.06452461332082748,,,
1,4349,-0.08177603781223297,,,
1,4354,-0.05379505082964897,,,
1,4359,-0.030469221994280815,,,
1,4364,-0.048562705516815186,,,
1,4369,-0.0479322113096714,,,
1,4374,-0.07224947214126587,,,
1,4379,-0.02288893237709999,,,
1,4384,-0.06281781196594238,,,
1,4389,-0.06165891885757446,,,
1,4394,-0.020917948335409164,,,
1,4399,-0.032918669283390045,,,
1,4404,-0.07862827181816101,,,
1,4409,-0.06191382557153702,,,
1,4414,-0.03676382079720497,,,
1,4419,-0.03581346198916435,,,
1,4424,-0.04906883090734482,,,
1,4429,-0.0666491761803627,,,
1,4434,-0.04263855144381523,,,
1,4439,-0.07852214574813843,,,
1,4444,-0.04111704230308533,,,
1,4449,-0.05239923298358917,,,
1,4454,-0.06891044229269028,,,
1,4459,0.031031010672450066,,,
1,4464,-0.04905756562948227,,,
1,4469,-0.06913670897483826,,,
1,4474,-0.0727815181016922,,,
1,4479,-0.06137879565358162,,,
1,4484,-0.0480041466653347,,,
1,4489,-0.06971481442451477,,,
1,4494,-0.04441970959305763,,,
1,4499,0.025785058736801147,,,
1,4504,-0.07141399383544922,,,
1,4509,-0.07869917154312134,,,
1,4514,-0.04276612401008606,,,
1,4519,-0.02877199277281761,,,
1,4524,-0.08796586841344833,,,
1,4529,-0.05927257984876633,,,
1,4534,-0.05896556377410889,,,
1,4539,-0.03689256310462952,,,
1,4544,-0.006093321368098259,,,
1,4549,-0.026064889505505562,,,
1,4554,0.00045962631702423096,,,
1,4559,-0.04987550899386406,,,
1,4564,-0.012764958664774895,,,
1,4569,-0.0785704255104065,,,
1,4574,-0.06707413494586945,,,
1,4579,-0.076736219227314,,,
1,4584,-0.03998357430100441,,,
1,4589,-0.020984837785363197,,,
1,4594,-0.02770375646650791,,,
1,4599,-0.05523841455578804,,,
1,4604,-0.03772429749369621,,,
1,4609,-0.059237901121377945,,,
1,4614,-0.018273893743753433,,,
1,4619,-0.02417292818427086,,,
1,4624,-0.023440668359398842,,,
1,4629,-0.06478672474622726,,,
1,4634,-0.07424389570951462,,,
1,4639,-0.026066254824399948,,,
1,4644,-0.019440699368715286,,,
1,4649,-0.04219651594758034,,,
1,4654,-0.05043463408946991,,,
1,4659,-0.04641805961728096,,,
1,4664,-0.058911677449941635,,,
1,4669,-0.06289074569940567,,,
1,4674,-0.04518391937017441,,,
1,4679,-0.0476737804710865,,,
1,4684,-0.017180852591991425,,,
1,4689,-0.06471820920705795,,,
1,4694,-0.018816940486431122,,,
1,4699,0.03515138104557991,,,
1,4704,-0.05223233252763748,,,
1,4709,-0.019334986805915833,,,
1,4714,-0.072218157351017,,,
1,4719,-0.08955807983875275,,,
1,4724,-0.05403343215584755,,,
1,4729,-0.018255241215229034,,,
1,4734,-0.039943963289260864,,,
1,4739,-0.07094254344701767,,,
1,4744,-0.02513999491930008,,,
1,4749,-0.03133352845907211,,,
1,4754,-0.05097512528300285,,,
1,4759,-0.0034370580688118935,,,
1,4764,-0.04466265067458153,,,
1,4769,-0.04145149886608124,,,
1,4774,-0.05050845816731453,,,
1,4779,-0.08703450858592987,,,
1,4784,-0.011154687032103539,,,
1,4789,-0.01410764455795288,,,
1,4794,-0.06411325931549072,,,
1,4799,-0.04698343575000763,,,
1,4804,-0.06409405916929245,,,
1,4809,-0.03467421606183052,,,
1,4814,-0.042519111186265945,,,
1,4819,-0.017212461680173874,,,
1,4824,-0.06544197350740433,,,
1,4829,-0.04595786705613136,,,
1,4834,-0.06449230015277863,,,
1,4839,-0.02610914781689644,,,
1,4844,-0.05885428190231323,,,
1,4849,-0.04846124351024628,,,
1,4854,-0.031015384942293167,,,
1,4859,-0.05310352146625519,,,
1,4864,-0.055891234427690506,,,
1,4869,-0.051995765417814255,,,
1,4874,-0.06713104993104935,,,
1,4879,-0.07323762774467468,,,
1,4884,0.008280658163130283,,,
1,4889,-0.02140560932457447,,,
1,4894,-0.04062112420797348,,,
1,4899,-0.08182986080646515,,,
1,4904,-0.06150096654891968,,,
1,4909,-0.07388300448656082,,,
1,4914,-0.03936970978975296,,,
1,4919,0.0007122363895177841,,,
1,4924,-0.08681118488311768,,,
1,4929,-0.06436619907617569,,,
1,4934,-0.0528489425778389,,,
1,4939,-0.047977857291698456,,,
1,4944,0.011983036063611507,,,
1,4949,-0.030122071504592896,,,
1,4954,-0.08597397804260254,,,
1,4959,-0.06442949175834656,,,
1,4964,-0.07110719382762909,,,
1,4969,-0.04492774233222008,,,
1,4974,-0.026881134137511253,,,
1,4979,0.0034061651676893234,,,
1,4984,-0.054416414350271225,,,
1,4989,-0.06255404651165009,,,
1,4994,-0.0599205456674099,,,
1,4999,-0.0649372935295105,,,
1,4999,,-0.051672838628292084,0.4433000087738037,0.772334098815918
2,5004,-0.05524960905313492,,,
2,5009,-0.011370796710252762,,,
2,5014,-0.0685376524925232,,,
2,5019,-0.03333204239606857,,,
2,5024,0.016958219930529594,,,
2,5029,-0.04442710056900978,,,
2,5034,-0.04133746773004532,,,
2,5039,-0.07719951122999191,,,
2,5044,0.006719709374010563,,,
2,5049,-0.036663081496953964,,,
2,5054,-0.05454418063163757,,,
2,5059,-0.0806833952665329,,,
2,5064,-0.04076371341943741,,,
2,5069,-0.04019250348210335,,,
2,5074,-0.04369066283106804,,,
2,5079,-0.044348377734422684,,,
2,5084,-0.05939267575740814,,,
2,5089,-0.03400310501456261,,,
2,5094,-0.05766057223081589,,,
2,5099,-0.07022775709629059,,,
2,5104,-0.06065700575709343,,,
2,5109,-0.058056965470314026,,,
2,5114,-0.026772789657115936,,,
2,5119,-0.07236465811729431,,,
2,5124,-0.05727715417742729,,,
2,5129,-0.05642293021082878,,,
2,5134,-0.04605356603860855,,,
2,5139,-0.04386741295456886,,,
2,5144,-0.020168129354715347,,,
2,5149,-0.07404464483261108,,,
2,5154,-0.07733847200870514,,,
2,5159,-0.08580979704856873,,,
2,5164,-0.06213706359267235,,,
2,5169,-0.03569551184773445,,,
2,5174,-0.008865437470376492,,,
2,5179,-0.06402867287397385,,,
2,5184,-0.05711944028735161,,,
2,5189,-0.03823833540081978,,,
2,5194,-0.03862432390451431,,,
2,5199,0.041539765894412994,,,
2,5204,-0.07173317670822144,,,
2,5209,-0.06622742116451263,,,
2,5214,-0.06587009876966476,,,
2,5219,-0.06221182644367218,,,
2,5224,-0.05219323933124542,,,
2,5229,-0.0313480868935585,,,
2,5234,-0.023413565009832382,,,
2,5239,-0.03373511880636215,,,
2,5244,-0.024578247219324112,,,
2,5249,-0.050078101456165314,,,
2,5254,-0.05865763872861862,,,
2,5259,-0.0062025729566812515,,,
2,5264,-0.04641701281070709,,,
2,5269,-0.040786612778902054,,,
2,5274,-0.07160680741071701,,,
2,5279,-0.05711694434285164,,,
2,5284,-0.042285267263650894,,,
2,5289,-0.036755211651325226,,,
2,5294,-0.013649878092110157,,,
2,5299,0.0021300024818629026,,,
2,5304,-0.04230887442827225,,,
2,5309,-0.07145107537508011,,,
2,5314,-0.07622488588094711,,,
2,5319,-0.03337756544351578,,,
2,5324,-0.05652322247624397,,,
2,5329,-0.0729387104511261,,,
2,5334,-0.07289807498455048,,,
2,5339,-0.06713076680898666,,,
2,5344,-0.0386619046330452,,,
2,5349,-0.04017926752567291,,,
2,5354,0.0006667729467153549,,,
2,5359,-0.0413629524409771,,,
2,5364,-0.04445008933544159,,,
2,5369,-0.0930737853050232,,,
2,5374,-0.06625039875507355,,,
2,5379,-0.05653999745845795,,,
2,5384,-0.01902586594223976,,,
2,5389,-0.03444899991154671,,,
2,5394,-0.03527740389108658,,,
2,5399,-0.0824631080031395,,,
2,5404,-0.06181468442082405,,,
2,5409,-0.03349882736802101,,,
2,5414,0.013055969960987568,,,
2,5419,-0.040033165365457535,,,
2,5424,-0.07593053579330444,,,
2,5429,-0.054330646991729736,,,
2,5434,-0.04383168742060661,,,
2,5439,-0.06648164987564087,,,
2,5444,0.044577550143003464,,,
2,5449,-0.08128339797258377,,,
2,5454,-0.06833024322986603,,,
2,5459,-0.06303978711366653,,,
2,5464,-0.05216411128640175,,,
2,5469,-0.015453901141881943,,,
2,5474,-0.018123682588338852,,,
2,5479,-0.029571428894996643,,,
2,5484,-0.046724576503038406,,,
2,5489,-0.050556719303131104,,,
2,5494,-0.02540217898786068,,,
2,5499,-0.04937107861042023,,,
2,5504,-0.027079075574874878,,,
2,5509,-0.02970719523727894,,,
2,5514,0.002172397915273905,,,
2,5519,-0.01359843835234642,,,
2,5524,-0.05583052709698677,,,
2,5529,-0.03894792124629021,,,
2,5534,-0.08256321400403976,,,
2,5539,-0.020307090133428574,,,
2,5544,-0.049895014613866806,,,
2,5549,-0.06669113785028458,,,
2,5554,-0.04893403872847557,,,
2,5559,-0.04611815884709358,,,
2,5564,-0.06082545965909958,,,
2,5569,-0.06159508600831032,,,
2,5574,-0.013188437558710575,,,
2,5579,-0.05489477515220642,,,
2,5584,-0.043743427842855453,,,
2,5589,-0.06081362068653107,,,
2,5594,-0.022021451964974403,,,
2,5599,-0.058486904948949814,,,
2,5604,-0.02390061318874359,,,
2,5609,-0.05954669415950775,,,
2,5614,-0.051971349865198135,,,
2,5619,-0.03197229653596878,,,
2,5624,-0.049420539289712906,,,
2,5629,-0.0633368119597435,,,
2,5634,-0.06694045662879944,,,
2,5639,-0.014344310387969017,,,
2,5644,-0.05445575714111328,,,
2,5649,-0.0440165139734745,,,
2,5654,-0.027683651074767113,,,
2,5659,-0.07262416929006577,,,
2,5664,-0.02073276787996292,,,
2,5669,-0.05178605765104294,,,
2,5674,-0.06273291260004044,,,
2,5679,-0.032738097012043,,,
2,5684,-0.0336698517203331,,,
2,5689,-0.04953403025865555,,,
2,5694,-0.027137495577335358,,,
2,5699,-0.0071886153891682625,,,
2,5704,-0.07993210107088089,,,
2,5709,-0.041190437972545624,,,
2,5714,-0.05828477814793587,,,
2,5719,-0.0712108314037323,,,
2,5724,-0.05604391545057297,,,
2,5729,-0.011850954964756966,,,
2,5734,-0.05195101350545883,,,
2,5739,-0.051038533449172974,,,
2,5744,-0.028484132140874863,,,
2,5749,-0.061638396233320236,,,
2,5754,-0.03226460516452789,,,
2,5759,-0.04668593034148216,,,
2,5764,-0.0737704187631607,,,
2,5769,-0.04236263781785965,,,
2,5774,-0.07093112170696259,,,
2,5779,-0.03884474188089371,,,
2,5784,-0.06905771046876907,,,
2,5789,-0.05111132562160492,,,
2,5794,-0.055034998804330826,,,
2,5799,-0.05535773187875748,,,
2,5804,0.019616544246673584,,,
2,5809,0.013441050425171852,,,
2,5814,-0.04163314402103424,,,
2,5819,-0.042371124029159546,,,
2,5824,-0.053384505212306976,,,
2,5829,-0.01826179027557373,,,
2,5834,-0.03454789146780968,,,
2,5839,-0.05127731338143349,,,
2,5844,-0.08536095172166824,,,
2,5849,-0.05004065856337547,,,
2,5854,-0.030442506074905396,,,
2,5859,-0.05394300818443298,,,
2,5864,-0.04230097308754921,,,
2,5869,-0.03754236549139023,,,
2,5874,-0.06625992804765701,,,
2,5879,-0.0348687469959259,,,
2,5884,-0.03679904341697693,,,
2,5889,-0.07999998331069946,,,
2,5894,-0.03151056170463562,,,
2,5899,-0.024789191782474518,,,
2,5904,-0.035424862056970596,,,
2,5909,-0.03164510801434517,,,
2,5914,-0.06507692486047745,,,
2,5919,-0.04217885434627533,,,
2,5924,-0.027202166616916656,,,
2,5929,-0.056146636605262756,,,
2,5934,-0.069651298224926,,,
2,5939,-0.0694531798362732,,,
2,5944,-0.06495825201272964,,,
2,5949,-0.01207713782787323,,,
2,5954,-0.0870804637670517,,,
2,5959,-0.06442984193563461,,,
2,5964,-0.04100361838936806,,,
2,5969,-0.04427356645464897,,,
2,5974,-0.024281376972794533,,,
2,5979,-0.07128868997097015,,,
2,5984,-0.06971479952335358,,,
2,5989,-0.033358749002218246,,,
2,5994,-0.054697003215551376,,,
2,5999,-0.060354869812726974,,,
2,6004,-0.08735749125480652,,,
2,6009,-0.026950018480420113,,,
2,6014,-0.06709231436252594,,,
2,6019,-0.014079386368393898,,,
2,6024,-0.06326035410165787,,,
2,6029,-0.022615808993577957,,,
2,6034,-0.053740791976451874,,,
2,6039,-0.0312416460365057,,,
2,6044,-0.06293076276779175,,,
2,6049,-0.06152389571070671,,,
2,6054,-0.046387359499931335,,,
2,6059,-0.07690735161304474,,,
2,6064,-0.05650997906923294,,,
2,6069,0.002572910860180855,,,
2,6074,-0.04949042946100235,,,
2,6079,-0.043969325721263885,,,
2,6084,-0.007810401264578104,,,
2,6089,-0.02236824855208397,,,
2,6094,-0.031574174761772156,,,
2,6099,-0.08631155639886856,,,
2,6104,-0.04089265316724777,,,
2,6109,-0.06592133641242981,,,
2,6114,0.054267898201942444,,,
2,6119,-0.06706973165273666,,,
2,6124,-0.039324045181274414,,,
2,6129,-0.06750501692295074,,,
2,6134,-0.04663743078708649,,,
2,6139,-0.06049521639943123,,,
2,6144,-0.049478210508823395,,,
2,6149,-0.04039429873228073,,,
2,6154,0.010156678967177868,,,
2,6159,-0.07647949457168579,,,
2,6164,-0.07713004946708679,,,
2,6169,-0.01562473364174366,,,
2,6174,-0.07283327728509903,,,
2,6179,-0.04672474414110184,,,
2,6184,-0.08734726905822754,,,
2,6189,-0.02554304711520672,,,
2,6194,-0.04553944990038872,,,
2,6199,-0.06279076635837555,,,
2,6204,-0.06480810791254044,,,
2,6209,-0.016706565394997597,,,
2,6214,-0.053166721016168594,,,
2,6219,-0.04049818962812424,,,
2,6224,-0.038800086826086044,,,
2,6229,-0.0730154886841774,,,
2,6234,-0.05719393491744995,,,
2,6239,0.033610209822654724,,,
2,6244,-0.0625879243016243,,,
2,6249,-0.016361597925424576,,,
2,6254,-0.053767088800668716,,,
2,6259,-0.05708694830536842,,,
2,6264,-0.059407901018857956,,,
2,6269,-0.038603927940130234,,,
2,6274,-0.05319136753678322,,,
2,6279,-0.04014628380537033,,,
2,6284,-0.04177180677652359,,,
2,6289,-0.03727823868393898,,,
2,6294,-0.07467500865459442,,,
2,6299,-0.0537894107401371,,,
2,6304,-0.03309096023440361,,,
2,6309,-0.07803422957658768,,,
2,6314,-0.02150866948068142,,,
2,6319,-0.03311648592352867,,,
2,6324,-0.02626354992389679,,,
2,6329,-0.037544749677181244,,,
2,6334,-0.07456347346305847,,,
2,6339,-0.03306347504258156,,,
2,6344,-0.05928369611501694,,,
2,6349,-0.056570831686258316,,,
2,6354,0.0019370894879102707,,,
2,6359,-0.06643050163984299,,,
2,6364,-0.05512137711048126,,,
2,6369,-0.06144151836633682,,,
2,6374,-0.05284159630537033,,,
2,6379,-0.05007300153374672,,,
2,6384,-0.06661395728588104,,,
2,6389,-0.04557187855243683,,,
2,6394,-0.06453599780797958,,,
2,6399,-0.030737262219190598,,,
2,6404,-0.044375814497470856,,,
2,6409,-0.05780237540602684,,,
2,6414,-0.037383101880550385,,,
2,6419,-0.04405442625284195,,,
2,6424,-0.06888575106859207,,,
2,6429,0.0005285786464810371,,,
2,6434,-0.06419781595468521,,,
2,6439,-0.06574179232120514,,,
2,6444,-0.05997146666049957,,,
2,6449,-0.03769323229789734,,,
2,6454,-0.0340253971517086,,,
2,6459,-0.04786371439695358,,,
2,6464,-0.012609291821718216,,,
2,6469,-0.021084606647491455,,,
2,6474,-0.06424716860055923,,,
2,6479,-0.072420135140419,,,
2,6484,-0.00745359854772687,,,
2,6489,-0.04705185815691948,,,
2,6494,-0.06370022892951965,,,
2,6499,-0.028277749195694923,,,
2,6504,-0.03058044984936714,,,
2,6509,-0.06854279339313507,,,
2,6514,-0.02389044314622879,,,
2,6519,-0.03469798341393471,,,
2,6524,-0.04131409153342247,,,
2,6529,-0.06303473562002182,,,
2,6534,-0.06452852487564087,,,
2,6539,-0.05362165719270706,,,
2,6544,-0.019741835072636604,,,
2,6549,-0.043675992637872696,,,
2,6554,-0.05898456647992134,,,
2,6559,-0.04804094880819321,,,
2,6564,-0.032340239733457565,,,
2,6569,-0.04919317364692688,,,
2,6574,-0.0701913982629776,,,
2,6579,-0.052537765353918076,,,
2,6584,-0.046472225338220596,,,
2,6589,-0.036483053117990494,,,
2,6594,-0.018559936434030533,,,
2,6599,-0.05771186575293541,,,
2,6604,-0.04875293746590614,,,
2,6609,-0.059617526829242706,,,
2,6614,-0.052521415054798126,,,
2,6619,-0.02740262821316719,,,
2,6624,-0.038223594427108765,,,
2,6629,-0.055844031274318695,,,
2,6634,-0.04153097793459892,,,
2,6639,-0.055574845522642136,,,
2,6644,-0.003017515642568469,,,
2,6649,-0.02875249832868576,,,
2,6654,-0.060397401452064514,,,
2,6659,-0.06341717392206192,,,
2,6664,-0.032034844160079956,,,
2,6669,-0.07439587265253067,,,
2,6674,-0.03906204178929329,,,
2,6679,-0.022634098306298256,,,
2,6684,-0.03140909597277641,,,
2,6689,-0.04344292730093002,,,
2,6694,-0.05257946997880936,,,
2,6699,-0.08521370589733124,,,
2,6704,-0.0744558721780777,,,
2,6709,-0.03469822183251381,,,
2,6714,-0.024677228182554245,,,
2,6719,-0.050983626395463943,,,
2,6724,-0.055219586938619614,,,
2,6729,-0.054924376308918,,,
2,6734,-0.07529503852128983,,,
2,6739,-0.06825778633356094,,,
2,6744,-0.06080957502126694,,,
2,6749,-0.0480341762304306,,,
2,6754,-0.04187033325433731,,,
2,6759,-0.0688624233007431,,,
2,6764,-0.0623321607708931,,,
2,6769,-0.05397889390587807,,,
2,6774,-0.028232213109731674,,,
2,6779,-0.05910966172814369,,,
2,6784,-0.0654086172580719,,,
2,6789,-0.08624232560396194,,,
2,6794,-0.04773620143532753,,,
2,6799,-0.043039530515670776,,,
2,6804,-0.05790967494249344,,,
2,6809,-0.06727506965398788,,,
2,6814,-0.05336860194802284,,,
2,6819,-0.030350878834724426,,,
2,6824,-0.038458362221717834,,,
2,6829,-0.0700991079211235,,,
2,6834,0.008614201098680496,,,
2,6839,-0.039861977100372314,,,
2,6844,-0.05810640752315521,,,
2,6849,-0.04684757813811302,,,
2,6854,-0.01329786516726017,,,
2,6859,-0.05195632949471474,,,
2,6864,-0.060816939920186996,,,
2,6869,-0.06503821909427643,,,
2,6874,-0.06830861419439316,,,
2,6879,-0.022147472947835922,,,
2,6884,-0.05719904601573944,,,
2,6889,-0.06763463467359543,,,
2,6894,-0.05013895779848099,,,
2,6899,-0.03967294096946716,,,
2,6904,-0.05332574248313904,,,
2,6909,-0.0614420622587204,,,
2,6914,-0.03933011367917061,,,
2,6919,-0.05860159546136856,,,
2,6924,-0.10218462347984314,,,
2,6929,-0.03433042764663696,,,
2,6934,0.017359554767608643,,,
2,6939,-0.06126619875431061,,,
2,6944,-0.051390595734119415,,,
2,6949,-0.05323009192943573,,,
2,6954,-0.08871319144964218,,,
2,6959,-0.03908352181315422,,,
2,6964,-0.019645974040031433,,,
2,6969,-0.05223574489355087,,,
2,6974,-0.04564042389392853,,,
2,6979,-0.02749653160572052,,,
2,6984,-0.04364185035228729,,,
2,6989,-0.03200630098581314,,,
2,6994,-0.04995609074831009,,,
2,6999,-0.03537904843688011,,,
